================ Training Loss (Mon Dec 10 15:23:50 2018) ================
(epoch: 176, iters: 4600, time: 0.124, data: 0.002) D_A: 0.147 G_A: 0.542 cycle_A: 0.439 idt_A: 0.000 D_B: 0.183 G_B: 0.443 cycle_B: 0.464 idt_B: 0.000 
(epoch: 177, iters: 80, time: 0.225, data: 0.002) D_A: 0.110 G_A: 0.574 cycle_A: 0.465 idt_A: 0.000 D_B: 0.139 G_B: 0.628 cycle_B: 0.437 idt_B: 0.000 
(epoch: 177, iters: 280, time: 0.125, data: 0.002) D_A: 0.167 G_A: 0.632 cycle_A: 0.433 idt_A: 0.000 D_B: 0.186 G_B: 0.670 cycle_B: 0.463 idt_B: 0.000 
(epoch: 177, iters: 480, time: 0.206, data: 0.001) D_A: 0.111 G_A: 0.573 cycle_A: 0.441 idt_A: 0.000 D_B: 0.142 G_B: 0.609 cycle_B: 0.450 idt_B: 0.000 
(epoch: 177, iters: 680, time: 0.124, data: 0.002) D_A: 0.175 G_A: 0.663 cycle_A: 0.508 idt_A: 0.000 D_B: 0.119 G_B: 0.457 cycle_B: 0.423 idt_B: 0.000 
(epoch: 177, iters: 880, time: 0.210, data: 0.002) D_A: 0.101 G_A: 0.784 cycle_A: 0.457 idt_A: 0.000 D_B: 0.114 G_B: 0.539 cycle_B: 0.449 idt_B: 0.000 
(epoch: 177, iters: 1080, time: 0.124, data: 0.002) D_A: 0.146 G_A: 0.546 cycle_A: 0.507 idt_A: 0.000 D_B: 0.144 G_B: 0.441 cycle_B: 0.467 idt_B: 0.000 
(epoch: 177, iters: 1280, time: 0.218, data: 0.001) D_A: 0.133 G_A: 0.702 cycle_A: 0.471 idt_A: 0.000 D_B: 0.091 G_B: 0.465 cycle_B: 0.419 idt_B: 0.000 
(epoch: 177, iters: 1480, time: 0.125, data: 0.002) D_A: 0.160 G_A: 0.771 cycle_A: 0.591 idt_A: 0.000 D_B: 0.096 G_B: 0.538 cycle_B: 0.426 idt_B: 0.000 
(epoch: 177, iters: 1680, time: 0.207, data: 0.002) D_A: 0.105 G_A: 0.593 cycle_A: 0.442 idt_A: 0.000 D_B: 0.178 G_B: 0.479 cycle_B: 0.555 idt_B: 0.000 
(epoch: 177, iters: 1880, time: 0.125, data: 0.002) D_A: 0.101 G_A: 0.610 cycle_A: 0.448 idt_A: 0.000 D_B: 0.116 G_B: 0.536 cycle_B: 0.390 idt_B: 0.000 
(epoch: 177, iters: 2080, time: 0.218, data: 0.002) D_A: 0.090 G_A: 0.679 cycle_A: 0.488 idt_A: 0.000 D_B: 0.112 G_B: 0.575 cycle_B: 0.509 idt_B: 0.000 
(epoch: 177, iters: 2280, time: 0.125, data: 0.002) D_A: 0.157 G_A: 0.471 cycle_A: 0.457 idt_A: 0.000 D_B: 0.132 G_B: 0.500 cycle_B: 0.555 idt_B: 0.000 
(epoch: 177, iters: 2480, time: 0.207, data: 0.002) D_A: 0.114 G_A: 0.598 cycle_A: 0.538 idt_A: 0.000 D_B: 0.125 G_B: 0.516 cycle_B: 0.408 idt_B: 0.000 
(epoch: 177, iters: 2680, time: 0.125, data: 0.002) D_A: 0.126 G_A: 0.410 cycle_A: 0.463 idt_A: 0.000 D_B: 0.148 G_B: 0.543 cycle_B: 0.473 idt_B: 0.000 
(epoch: 177, iters: 2880, time: 0.220, data: 0.002) D_A: 0.116 G_A: 0.554 cycle_A: 0.484 idt_A: 0.000 D_B: 0.175 G_B: 0.554 cycle_B: 0.470 idt_B: 0.000 
(epoch: 177, iters: 3080, time: 0.125, data: 0.002) D_A: 0.123 G_A: 0.775 cycle_A: 0.416 idt_A: 0.000 D_B: 0.116 G_B: 0.538 cycle_B: 0.401 idt_B: 0.000 
(epoch: 177, iters: 3280, time: 0.207, data: 0.002) D_A: 0.131 G_A: 0.676 cycle_A: 0.496 idt_A: 0.000 D_B: 0.148 G_B: 0.355 cycle_B: 0.508 idt_B: 0.000 
(epoch: 177, iters: 3480, time: 0.125, data: 0.002) D_A: 0.117 G_A: 0.533 cycle_A: 0.485 idt_A: 0.000 D_B: 0.149 G_B: 0.472 cycle_B: 0.453 idt_B: 0.000 
(epoch: 177, iters: 3680, time: 0.205, data: 0.002) D_A: 0.135 G_A: 0.652 cycle_A: 0.534 idt_A: 0.000 D_B: 0.165 G_B: 0.515 cycle_B: 0.480 idt_B: 0.000 
(epoch: 177, iters: 3880, time: 0.125, data: 0.002) D_A: 0.144 G_A: 0.498 cycle_A: 0.470 idt_A: 0.000 D_B: 0.142 G_B: 0.569 cycle_B: 0.451 idt_B: 0.000 
(epoch: 177, iters: 4080, time: 0.216, data: 0.002) D_A: 0.086 G_A: 0.652 cycle_A: 0.462 idt_A: 0.000 D_B: 0.177 G_B: 0.478 cycle_B: 0.465 idt_B: 0.000 
(epoch: 177, iters: 4280, time: 0.124, data: 0.001) D_A: 0.113 G_A: 0.701 cycle_A: 0.429 idt_A: 0.000 D_B: 0.122 G_B: 0.349 cycle_B: 0.481 idt_B: 0.000 
(epoch: 177, iters: 4480, time: 0.211, data: 0.002) D_A: 0.119 G_A: 0.612 cycle_A: 0.527 idt_A: 0.000 D_B: 0.156 G_B: 0.449 cycle_B: 0.466 idt_B: 0.000 
(epoch: 177, iters: 4680, time: 0.124, data: 0.002) D_A: 0.092 G_A: 0.531 cycle_A: 0.446 idt_A: 0.000 D_B: 0.117 G_B: 0.460 cycle_B: 0.477 idt_B: 0.000 
(epoch: 178, iters: 160, time: 0.228, data: 0.001) D_A: 0.105 G_A: 0.675 cycle_A: 0.478 idt_A: 0.000 D_B: 0.142 G_B: 0.338 cycle_B: 0.469 idt_B: 0.000 
(epoch: 178, iters: 360, time: 0.125, data: 0.002) D_A: 0.143 G_A: 0.584 cycle_A: 0.469 idt_A: 0.000 D_B: 0.180 G_B: 0.522 cycle_B: 0.456 idt_B: 0.000 
(epoch: 178, iters: 560, time: 0.204, data: 0.002) D_A: 0.129 G_A: 0.559 cycle_A: 0.517 idt_A: 0.000 D_B: 0.211 G_B: 0.452 cycle_B: 0.396 idt_B: 0.000 
(epoch: 178, iters: 760, time: 0.125, data: 0.002) D_A: 0.113 G_A: 0.754 cycle_A: 0.444 idt_A: 0.000 D_B: 0.178 G_B: 0.516 cycle_B: 0.437 idt_B: 0.000 
(epoch: 178, iters: 960, time: 0.207, data: 0.002) D_A: 0.090 G_A: 0.540 cycle_A: 0.416 idt_A: 0.000 D_B: 0.144 G_B: 0.492 cycle_B: 0.453 idt_B: 0.000 
(epoch: 178, iters: 1160, time: 0.125, data: 0.002) D_A: 0.171 G_A: 0.456 cycle_A: 0.471 idt_A: 0.000 D_B: 0.154 G_B: 0.610 cycle_B: 0.489 idt_B: 0.000 
(epoch: 178, iters: 1360, time: 0.221, data: 0.002) D_A: 0.082 G_A: 0.531 cycle_A: 0.420 idt_A: 0.000 D_B: 0.148 G_B: 0.511 cycle_B: 0.552 idt_B: 0.000 
(epoch: 178, iters: 1560, time: 0.125, data: 0.002) D_A: 0.117 G_A: 0.702 cycle_A: 0.457 idt_A: 0.000 D_B: 0.184 G_B: 0.419 cycle_B: 0.438 idt_B: 0.000 
(epoch: 178, iters: 1760, time: 0.207, data: 0.001) D_A: 0.116 G_A: 0.577 cycle_A: 0.532 idt_A: 0.000 D_B: 0.155 G_B: 0.635 cycle_B: 0.497 idt_B: 0.000 
(epoch: 178, iters: 1960, time: 0.125, data: 0.002) D_A: 0.088 G_A: 0.604 cycle_A: 0.473 idt_A: 0.000 D_B: 0.161 G_B: 0.650 cycle_B: 0.428 idt_B: 0.000 
(epoch: 178, iters: 2160, time: 0.216, data: 0.002) D_A: 0.103 G_A: 0.575 cycle_A: 0.436 idt_A: 0.000 D_B: 0.199 G_B: 0.419 cycle_B: 0.468 idt_B: 0.000 
(epoch: 178, iters: 2360, time: 0.124, data: 0.002) D_A: 0.121 G_A: 0.489 cycle_A: 0.434 idt_A: 0.000 D_B: 0.166 G_B: 0.576 cycle_B: 0.499 idt_B: 0.000 
(epoch: 178, iters: 2560, time: 0.207, data: 0.002) D_A: 0.085 G_A: 0.570 cycle_A: 0.518 idt_A: 0.000 D_B: 0.172 G_B: 0.494 cycle_B: 0.472 idt_B: 0.000 
(epoch: 178, iters: 2760, time: 0.124, data: 0.002) D_A: 0.112 G_A: 0.440 cycle_A: 0.474 idt_A: 0.000 D_B: 0.135 G_B: 0.508 cycle_B: 0.426 idt_B: 0.000 
(epoch: 178, iters: 2960, time: 0.218, data: 0.002) D_A: 0.123 G_A: 0.637 cycle_A: 0.470 idt_A: 0.000 D_B: 0.154 G_B: 0.390 cycle_B: 0.435 idt_B: 0.000 
(epoch: 178, iters: 3160, time: 0.124, data: 0.002) D_A: 0.120 G_A: 0.540 cycle_A: 0.466 idt_A: 0.000 D_B: 0.148 G_B: 0.554 cycle_B: 0.488 idt_B: 0.000 
(epoch: 178, iters: 3360, time: 0.205, data: 0.002) D_A: 0.136 G_A: 0.426 cycle_A: 0.469 idt_A: 0.000 D_B: 0.170 G_B: 0.490 cycle_B: 0.490 idt_B: 0.000 
(epoch: 178, iters: 3560, time: 0.125, data: 0.002) D_A: 0.128 G_A: 0.477 cycle_A: 0.442 idt_A: 0.000 D_B: 0.157 G_B: 0.436 cycle_B: 0.453 idt_B: 0.000 
(epoch: 178, iters: 3760, time: 0.209, data: 0.002) D_A: 0.099 G_A: 0.793 cycle_A: 0.494 idt_A: 0.000 D_B: 0.157 G_B: 0.565 cycle_B: 0.471 idt_B: 0.000 
(epoch: 178, iters: 3960, time: 0.125, data: 0.002) D_A: 0.169 G_A: 0.386 cycle_A: 0.403 idt_A: 0.000 D_B: 0.202 G_B: 0.416 cycle_B: 0.426 idt_B: 0.000 
(epoch: 178, iters: 4160, time: 0.220, data: 0.002) D_A: 0.123 G_A: 0.627 cycle_A: 0.467 idt_A: 0.000 D_B: 0.147 G_B: 0.612 cycle_B: 0.459 idt_B: 0.000 
(epoch: 178, iters: 4360, time: 0.125, data: 0.002) D_A: 0.137 G_A: 0.564 cycle_A: 0.482 idt_A: 0.000 D_B: 0.141 G_B: 0.524 cycle_B: 0.456 idt_B: 0.000 
(epoch: 178, iters: 4560, time: 0.209, data: 0.002) D_A: 0.132 G_A: 0.411 cycle_A: 0.475 idt_A: 0.000 D_B: 0.169 G_B: 0.526 cycle_B: 0.445 idt_B: 0.000 
(epoch: 179, iters: 40, time: 0.125, data: 0.002) D_A: 0.110 G_A: 0.684 cycle_A: 0.426 idt_A: 0.000 D_B: 0.144 G_B: 0.589 cycle_B: 0.447 idt_B: 0.000 
(epoch: 179, iters: 240, time: 0.225, data: 0.001) D_A: 0.150 G_A: 0.577 cycle_A: 0.493 idt_A: 0.000 D_B: 0.135 G_B: 0.272 cycle_B: 0.521 idt_B: 0.000 
(epoch: 179, iters: 440, time: 0.125, data: 0.001) D_A: 0.115 G_A: 0.603 cycle_A: 0.539 idt_A: 0.000 D_B: 0.152 G_B: 0.521 cycle_B: 0.489 idt_B: 0.000 
(epoch: 179, iters: 640, time: 0.206, data: 0.002) D_A: 0.128 G_A: 0.439 cycle_A: 0.505 idt_A: 0.000 D_B: 0.151 G_B: 0.578 cycle_B: 0.498 idt_B: 0.000 
(epoch: 179, iters: 840, time: 0.125, data: 0.002) D_A: 0.183 G_A: 0.538 cycle_A: 0.429 idt_A: 0.000 D_B: 0.165 G_B: 0.412 cycle_B: 0.442 idt_B: 0.000 
(epoch: 179, iters: 1040, time: 0.219, data: 0.002) D_A: 0.124 G_A: 0.658 cycle_A: 0.416 idt_A: 0.000 D_B: 0.137 G_B: 0.439 cycle_B: 0.416 idt_B: 0.000 
(epoch: 179, iters: 1240, time: 0.125, data: 0.002) D_A: 0.123 G_A: 0.599 cycle_A: 0.488 idt_A: 0.000 D_B: 0.134 G_B: 0.461 cycle_B: 0.418 idt_B: 0.000 
(epoch: 179, iters: 1440, time: 0.207, data: 0.001) D_A: 0.146 G_A: 0.584 cycle_A: 0.450 idt_A: 0.000 D_B: 0.170 G_B: 0.406 cycle_B: 0.477 idt_B: 0.000 
(epoch: 179, iters: 1640, time: 0.125, data: 0.001) D_A: 0.116 G_A: 0.524 cycle_A: 0.527 idt_A: 0.000 D_B: 0.167 G_B: 0.579 cycle_B: 0.472 idt_B: 0.000 
(epoch: 179, iters: 1840, time: 0.208, data: 0.001) D_A: 0.112 G_A: 0.685 cycle_A: 0.450 idt_A: 0.000 D_B: 0.099 G_B: 0.539 cycle_B: 0.430 idt_B: 0.000 
(epoch: 179, iters: 2040, time: 0.125, data: 0.002) D_A: 0.129 G_A: 0.498 cycle_A: 0.466 idt_A: 0.000 D_B: 0.216 G_B: 0.475 cycle_B: 0.479 idt_B: 0.000 
(epoch: 179, iters: 2240, time: 0.218, data: 0.001) D_A: 0.097 G_A: 0.648 cycle_A: 0.497 idt_A: 0.000 D_B: 0.131 G_B: 0.484 cycle_B: 0.466 idt_B: 0.000 
(epoch: 179, iters: 2440, time: 0.125, data: 0.001) D_A: 0.090 G_A: 0.551 cycle_A: 0.419 idt_A: 0.000 D_B: 0.174 G_B: 0.684 cycle_B: 0.443 idt_B: 0.000 
(epoch: 179, iters: 2640, time: 0.207, data: 0.001) D_A: 0.162 G_A: 0.534 cycle_A: 0.504 idt_A: 0.000 D_B: 0.126 G_B: 0.533 cycle_B: 0.568 idt_B: 0.000 
(epoch: 179, iters: 2840, time: 0.125, data: 0.002) D_A: 0.109 G_A: 0.573 cycle_A: 0.415 idt_A: 0.000 D_B: 0.165 G_B: 0.561 cycle_B: 0.468 idt_B: 0.000 
(epoch: 179, iters: 3040, time: 0.218, data: 0.001) D_A: 0.119 G_A: 0.558 cycle_A: 0.466 idt_A: 0.000 D_B: 0.153 G_B: 0.480 cycle_B: 0.439 idt_B: 0.000 
(epoch: 179, iters: 3240, time: 0.124, data: 0.001) D_A: 0.147 G_A: 0.452 cycle_A: 0.468 idt_A: 0.000 D_B: 0.216 G_B: 0.510 cycle_B: 0.444 idt_B: 0.000 
(epoch: 179, iters: 3440, time: 0.205, data: 0.001) D_A: 0.167 G_A: 0.776 cycle_A: 0.440 idt_A: 0.000 D_B: 0.176 G_B: 0.422 cycle_B: 0.480 idt_B: 0.000 
(epoch: 179, iters: 3640, time: 0.125, data: 0.002) D_A: 0.145 G_A: 0.477 cycle_A: 0.440 idt_A: 0.000 D_B: 0.160 G_B: 0.483 cycle_B: 0.419 idt_B: 0.000 
(epoch: 179, iters: 3840, time: 0.205, data: 0.001) D_A: 0.135 G_A: 0.528 cycle_A: 0.518 idt_A: 0.000 D_B: 0.168 G_B: 0.470 cycle_B: 0.480 idt_B: 0.000 
(epoch: 179, iters: 4040, time: 0.125, data: 0.001) D_A: 0.112 G_A: 0.579 cycle_A: 0.505 idt_A: 0.000 D_B: 0.101 G_B: 0.567 cycle_B: 0.437 idt_B: 0.000 
(epoch: 179, iters: 4240, time: 0.218, data: 0.001) D_A: 0.143 G_A: 0.551 cycle_A: 0.434 idt_A: 0.000 D_B: 0.125 G_B: 0.466 cycle_B: 0.430 idt_B: 0.000 
(epoch: 179, iters: 4440, time: 0.124, data: 0.002) D_A: 0.099 G_A: 0.674 cycle_A: 0.470 idt_A: 0.000 D_B: 0.176 G_B: 0.441 cycle_B: 0.477 idt_B: 0.000 
(epoch: 179, iters: 4640, time: 0.208, data: 0.002) D_A: 0.100 G_A: 0.782 cycle_A: 0.396 idt_A: 0.000 D_B: 0.195 G_B: 0.540 cycle_B: 0.422 idt_B: 0.000 
(epoch: 180, iters: 120, time: 0.125, data: 0.002) D_A: 0.161 G_A: 0.376 cycle_A: 0.436 idt_A: 0.000 D_B: 0.182 G_B: 0.520 cycle_B: 0.526 idt_B: 0.000 
(epoch: 180, iters: 320, time: 0.230, data: 0.002) D_A: 0.112 G_A: 0.566 cycle_A: 0.475 idt_A: 0.000 D_B: 0.152 G_B: 0.458 cycle_B: 0.441 idt_B: 0.000 
(epoch: 180, iters: 520, time: 0.124, data: 0.002) D_A: 0.111 G_A: 0.594 cycle_A: 0.529 idt_A: 0.000 D_B: 0.122 G_B: 0.483 cycle_B: 0.446 idt_B: 0.000 
(epoch: 180, iters: 720, time: 0.208, data: 0.001) D_A: 0.090 G_A: 0.679 cycle_A: 0.456 idt_A: 0.000 D_B: 0.140 G_B: 0.560 cycle_B: 0.466 idt_B: 0.000 
(epoch: 180, iters: 920, time: 0.125, data: 0.002) D_A: 0.099 G_A: 0.673 cycle_A: 0.464 idt_A: 0.000 D_B: 0.145 G_B: 0.397 cycle_B: 0.460 idt_B: 0.000 
(epoch: 180, iters: 1120, time: 0.220, data: 0.002) D_A: 0.140 G_A: 0.455 cycle_A: 0.423 idt_A: 0.000 D_B: 0.164 G_B: 0.453 cycle_B: 0.464 idt_B: 0.000 
(epoch: 180, iters: 1320, time: 0.125, data: 0.002) D_A: 0.118 G_A: 0.693 cycle_A: 0.507 idt_A: 0.000 D_B: 0.117 G_B: 0.622 cycle_B: 0.535 idt_B: 0.000 
(epoch: 180, iters: 1520, time: 0.209, data: 0.001) D_A: 0.087 G_A: 0.781 cycle_A: 0.508 idt_A: 0.000 D_B: 0.141 G_B: 0.524 cycle_B: 0.433 idt_B: 0.000 
(epoch: 180, iters: 1720, time: 0.124, data: 0.002) D_A: 0.139 G_A: 0.582 cycle_A: 0.455 idt_A: 0.000 D_B: 0.120 G_B: 0.525 cycle_B: 0.458 idt_B: 0.000 
(epoch: 180, iters: 1920, time: 0.209, data: 0.002) D_A: 0.128 G_A: 0.495 cycle_A: 0.526 idt_A: 0.000 D_B: 0.118 G_B: 0.507 cycle_B: 0.482 idt_B: 0.000 
(epoch: 180, iters: 2120, time: 0.125, data: 0.002) D_A: 0.126 G_A: 0.498 cycle_A: 0.404 idt_A: 0.000 D_B: 0.181 G_B: 0.654 cycle_B: 0.447 idt_B: 0.000 
(epoch: 180, iters: 2320, time: 0.215, data: 0.001) D_A: 0.112 G_A: 0.621 cycle_A: 0.529 idt_A: 0.000 D_B: 0.114 G_B: 0.569 cycle_B: 0.406 idt_B: 0.000 
(epoch: 180, iters: 2520, time: 0.124, data: 0.002) D_A: 0.111 G_A: 0.489 cycle_A: 0.475 idt_A: 0.000 D_B: 0.140 G_B: 0.515 cycle_B: 0.472 idt_B: 0.000 
(epoch: 180, iters: 2720, time: 0.211, data: 0.002) D_A: 0.145 G_A: 0.645 cycle_A: 0.468 idt_A: 0.000 D_B: 0.130 G_B: 0.461 cycle_B: 0.440 idt_B: 0.000 
(epoch: 180, iters: 2920, time: 0.124, data: 0.002) D_A: 0.089 G_A: 0.604 cycle_A: 0.464 idt_A: 0.000 D_B: 0.158 G_B: 0.465 cycle_B: 0.481 idt_B: 0.000 
(epoch: 180, iters: 3120, time: 0.218, data: 0.002) D_A: 0.096 G_A: 0.703 cycle_A: 0.510 idt_A: 0.000 D_B: 0.115 G_B: 0.594 cycle_B: 0.474 idt_B: 0.000 
(epoch: 180, iters: 3320, time: 0.125, data: 0.002) D_A: 0.104 G_A: 0.501 cycle_A: 0.422 idt_A: 0.000 D_B: 0.155 G_B: 0.483 cycle_B: 0.468 idt_B: 0.000 
(epoch: 180, iters: 3520, time: 0.209, data: 0.002) D_A: 0.113 G_A: 0.489 cycle_A: 0.490 idt_A: 0.000 D_B: 0.140 G_B: 0.361 cycle_B: 0.423 idt_B: 0.000 
(epoch: 180, iters: 3720, time: 0.125, data: 0.002) D_A: 0.085 G_A: 0.685 cycle_A: 0.473 idt_A: 0.000 D_B: 0.148 G_B: 0.565 cycle_B: 0.460 idt_B: 0.000 
(epoch: 180, iters: 3920, time: 0.219, data: 0.001) D_A: 0.118 G_A: 0.585 cycle_A: 0.529 idt_A: 0.000 D_B: 0.168 G_B: 0.472 cycle_B: 0.413 idt_B: 0.000 
(epoch: 180, iters: 4120, time: 0.125, data: 0.002) D_A: 0.105 G_A: 0.399 cycle_A: 0.456 idt_A: 0.000 D_B: 0.223 G_B: 0.395 cycle_B: 0.475 idt_B: 0.000 
(epoch: 180, iters: 4320, time: 0.209, data: 0.002) D_A: 0.111 G_A: 0.751 cycle_A: 0.460 idt_A: 0.000 D_B: 0.138 G_B: 0.560 cycle_B: 0.489 idt_B: 0.000 
(epoch: 180, iters: 4520, time: 0.125, data: 0.002) D_A: 0.087 G_A: 0.566 cycle_A: 0.513 idt_A: 0.000 D_B: 0.164 G_B: 0.434 cycle_B: 0.497 idt_B: 0.000 
(epoch: 180, iters: 4720, time: 0.182, data: 0.001) D_A: 0.068 G_A: 0.683 cycle_A: 0.451 idt_A: 0.000 D_B: 0.127 G_B: 0.594 cycle_B: 0.444 idt_B: 0.000 
(epoch: 181, iters: 200, time: 0.124, data: 0.163) D_A: 0.179 G_A: 0.851 cycle_A: 0.437 idt_A: 0.000 D_B: 0.143 G_B: 0.482 cycle_B: 0.483 idt_B: 0.000 
(epoch: 181, iters: 400, time: 0.226, data: 0.002) D_A: 0.116 G_A: 0.504 cycle_A: 0.426 idt_A: 0.000 D_B: 0.105 G_B: 0.519 cycle_B: 0.458 idt_B: 0.000 
(epoch: 181, iters: 600, time: 0.125, data: 0.001) D_A: 0.118 G_A: 0.452 cycle_A: 0.428 idt_A: 0.000 D_B: 0.167 G_B: 0.587 cycle_B: 0.477 idt_B: 0.000 
(epoch: 181, iters: 800, time: 0.208, data: 0.002) D_A: 0.175 G_A: 0.525 cycle_A: 0.460 idt_A: 0.000 D_B: 0.197 G_B: 0.400 cycle_B: 0.431 idt_B: 0.000 
(epoch: 181, iters: 1000, time: 0.125, data: 0.002) D_A: 0.158 G_A: 0.507 cycle_A: 0.471 idt_A: 0.000 D_B: 0.134 G_B: 0.591 cycle_B: 0.425 idt_B: 0.000 
(epoch: 181, iters: 1200, time: 0.218, data: 0.002) D_A: 0.152 G_A: 0.539 cycle_A: 0.504 idt_A: 0.000 D_B: 0.164 G_B: 0.515 cycle_B: 0.452 idt_B: 0.000 
(epoch: 181, iters: 1400, time: 0.124, data: 0.001) D_A: 0.130 G_A: 0.503 cycle_A: 0.575 idt_A: 0.000 D_B: 0.140 G_B: 0.395 cycle_B: 0.434 idt_B: 0.000 
(epoch: 181, iters: 1600, time: 0.212, data: 0.001) D_A: 0.106 G_A: 0.584 cycle_A: 0.433 idt_A: 0.000 D_B: 0.139 G_B: 0.459 cycle_B: 0.463 idt_B: 0.000 
(epoch: 181, iters: 1800, time: 0.125, data: 0.002) D_A: 0.131 G_A: 0.396 cycle_A: 0.453 idt_A: 0.000 D_B: 0.154 G_B: 0.582 cycle_B: 0.479 idt_B: 0.000 
(epoch: 181, iters: 2000, time: 0.222, data: 0.002) D_A: 0.115 G_A: 0.707 cycle_A: 0.484 idt_A: 0.000 D_B: 0.146 G_B: 0.499 cycle_B: 0.423 idt_B: 0.000 
(epoch: 181, iters: 2200, time: 0.125, data: 0.001) D_A: 0.136 G_A: 0.638 cycle_A: 0.474 idt_A: 0.000 D_B: 0.188 G_B: 0.487 cycle_B: 0.443 idt_B: 0.000 
(epoch: 181, iters: 2400, time: 0.213, data: 0.002) D_A: 0.136 G_A: 0.621 cycle_A: 0.397 idt_A: 0.000 D_B: 0.146 G_B: 0.418 cycle_B: 0.441 idt_B: 0.000 
(epoch: 181, iters: 2600, time: 0.125, data: 0.002) D_A: 0.097 G_A: 0.628 cycle_A: 0.440 idt_A: 0.000 D_B: 0.171 G_B: 0.516 cycle_B: 0.444 idt_B: 0.000 
(epoch: 181, iters: 2800, time: 0.209, data: 0.002) D_A: 0.103 G_A: 0.627 cycle_A: 0.543 idt_A: 0.000 D_B: 0.135 G_B: 0.574 cycle_B: 0.443 idt_B: 0.000 
(epoch: 181, iters: 3000, time: 0.125, data: 0.001) D_A: 0.097 G_A: 0.670 cycle_A: 0.475 idt_A: 0.000 D_B: 0.199 G_B: 0.646 cycle_B: 0.458 idt_B: 0.000 
(epoch: 181, iters: 3200, time: 0.220, data: 0.002) D_A: 0.131 G_A: 0.495 cycle_A: 0.465 idt_A: 0.000 D_B: 0.155 G_B: 0.642 cycle_B: 0.479 idt_B: 0.000 
(epoch: 181, iters: 3400, time: 0.124, data: 0.002) D_A: 0.096 G_A: 0.540 cycle_A: 0.524 idt_A: 0.000 D_B: 0.170 G_B: 0.417 cycle_B: 0.440 idt_B: 0.000 
(epoch: 181, iters: 3600, time: 0.209, data: 0.001) D_A: 0.101 G_A: 0.518 cycle_A: 0.422 idt_A: 0.000 D_B: 0.181 G_B: 0.450 cycle_B: 0.477 idt_B: 0.000 
(epoch: 181, iters: 3800, time: 0.125, data: 0.001) D_A: 0.121 G_A: 0.524 cycle_A: 0.497 idt_A: 0.000 D_B: 0.143 G_B: 0.541 cycle_B: 0.401 idt_B: 0.000 
(epoch: 181, iters: 4000, time: 0.219, data: 0.002) D_A: 0.111 G_A: 0.414 cycle_A: 0.451 idt_A: 0.000 D_B: 0.118 G_B: 0.581 cycle_B: 0.437 idt_B: 0.000 
(epoch: 181, iters: 4200, time: 0.125, data: 0.002) D_A: 0.112 G_A: 0.542 cycle_A: 0.440 idt_A: 0.000 D_B: 0.169 G_B: 0.551 cycle_B: 0.486 idt_B: 0.000 
(epoch: 181, iters: 4400, time: 0.210, data: 0.002) D_A: 0.109 G_A: 0.658 cycle_A: 0.461 idt_A: 0.000 D_B: 0.153 G_B: 0.476 cycle_B: 0.452 idt_B: 0.000 
(epoch: 181, iters: 4600, time: 0.125, data: 0.001) D_A: 0.113 G_A: 0.473 cycle_A: 0.529 idt_A: 0.000 D_B: 0.165 G_B: 0.654 cycle_B: 0.453 idt_B: 0.000 
(epoch: 182, iters: 80, time: 0.234, data: 0.002) D_A: 0.110 G_A: 0.491 cycle_A: 0.523 idt_A: 0.000 D_B: 0.163 G_B: 0.407 cycle_B: 0.409 idt_B: 0.000 
(epoch: 182, iters: 280, time: 0.125, data: 0.002) D_A: 0.098 G_A: 0.718 cycle_A: 0.521 idt_A: 0.000 D_B: 0.200 G_B: 0.493 cycle_B: 0.496 idt_B: 0.000 
(epoch: 182, iters: 480, time: 0.213, data: 0.001) D_A: 0.100 G_A: 0.621 cycle_A: 0.429 idt_A: 0.000 D_B: 0.156 G_B: 0.520 cycle_B: 0.529 idt_B: 0.000 
(epoch: 182, iters: 680, time: 0.124, data: 0.002) D_A: 0.131 G_A: 0.487 cycle_A: 0.535 idt_A: 0.000 D_B: 0.118 G_B: 0.548 cycle_B: 0.507 idt_B: 0.000 
(epoch: 182, iters: 880, time: 0.206, data: 0.002) D_A: 0.121 G_A: 0.503 cycle_A: 0.456 idt_A: 0.000 D_B: 0.187 G_B: 0.441 cycle_B: 0.450 idt_B: 0.000 
(epoch: 182, iters: 1080, time: 0.125, data: 0.002) D_A: 0.119 G_A: 0.619 cycle_A: 0.396 idt_A: 0.000 D_B: 0.126 G_B: 0.456 cycle_B: 0.524 idt_B: 0.000 
(epoch: 182, iters: 1280, time: 0.220, data: 0.001) D_A: 0.148 G_A: 0.623 cycle_A: 0.522 idt_A: 0.000 D_B: 0.154 G_B: 0.513 cycle_B: 0.489 idt_B: 0.000 
(epoch: 182, iters: 1480, time: 0.125, data: 0.002) D_A: 0.091 G_A: 0.585 cycle_A: 0.437 idt_A: 0.000 D_B: 0.134 G_B: 0.460 cycle_B: 0.436 idt_B: 0.000 
(epoch: 182, iters: 1680, time: 0.209, data: 0.002) D_A: 0.125 G_A: 0.608 cycle_A: 0.494 idt_A: 0.000 D_B: 0.164 G_B: 0.470 cycle_B: 0.439 idt_B: 0.000 
(epoch: 182, iters: 1880, time: 0.125, data: 0.002) D_A: 0.103 G_A: 0.635 cycle_A: 0.482 idt_A: 0.000 D_B: 0.176 G_B: 0.646 cycle_B: 0.480 idt_B: 0.000 
