================ Training Loss (Sun Dec  2 23:59:26 2018) ================
(epoch: 141, iters: 1000, time: 0.641, data: 0.001) D_A: 0.254 G_A: 0.730 cycle_A: 0.492 idt_A: 0.000 D_B: 0.187 G_B: 0.512 cycle_B: 0.623 idt_B: 0.000 
(epoch: 141, iters: 1100, time: 0.242, data: 0.001) D_A: 0.227 G_A: 0.242 cycle_A: 0.619 idt_A: 0.000 D_B: 0.115 G_B: 0.832 cycle_B: 0.691 idt_B: 0.000 
(epoch: 141, iters: 1200, time: 0.242, data: 0.001) D_A: 0.132 G_A: 0.484 cycle_A: 0.540 idt_A: 0.000 D_B: 0.053 G_B: 0.535 cycle_B: 0.511 idt_B: 0.000 
(epoch: 141, iters: 1300, time: 0.241, data: 0.001) D_A: 0.133 G_A: 0.527 cycle_A: 0.593 idt_A: 0.000 D_B: 0.031 G_B: 0.634 cycle_B: 0.886 idt_B: 0.000 
(epoch: 141, iters: 1400, time: 0.633, data: 0.001) D_A: 0.142 G_A: 0.486 cycle_A: 0.463 idt_A: 0.000 D_B: 0.218 G_B: 0.926 cycle_B: 0.554 idt_B: 0.000 
(epoch: 141, iters: 1500, time: 0.241, data: 0.001) D_A: 0.235 G_A: 0.383 cycle_A: 0.671 idt_A: 0.000 D_B: 0.222 G_B: 1.024 cycle_B: 0.575 idt_B: 0.000 
(epoch: 141, iters: 1600, time: 0.243, data: 0.001) D_A: 0.265 G_A: 0.395 cycle_A: 0.578 idt_A: 0.000 D_B: 0.027 G_B: 0.572 cycle_B: 0.548 idt_B: 0.000 
(epoch: 141, iters: 1700, time: 0.243, data: 0.001) D_A: 0.166 G_A: 0.783 cycle_A: 0.734 idt_A: 0.000 D_B: 0.045 G_B: 0.566 cycle_B: 0.605 idt_B: 0.000 
(epoch: 141, iters: 1800, time: 0.705, data: 0.001) D_A: 0.184 G_A: 0.441 cycle_A: 0.489 idt_A: 0.000 D_B: 0.063 G_B: 0.471 cycle_B: 0.640 idt_B: 0.000 
(epoch: 141, iters: 1900, time: 0.241, data: 0.001) D_A: 0.203 G_A: 0.389 cycle_A: 0.466 idt_A: 0.000 D_B: 0.189 G_B: 0.757 cycle_B: 0.641 idt_B: 0.000 
(epoch: 141, iters: 2000, time: 0.240, data: 0.001) D_A: 0.181 G_A: 0.489 cycle_A: 0.633 idt_A: 0.000 D_B: 0.208 G_B: 0.703 cycle_B: 0.585 idt_B: 0.000 
(epoch: 141, iters: 2100, time: 0.242, data: 0.001) D_A: 0.171 G_A: 0.668 cycle_A: 0.487 idt_A: 0.000 D_B: 0.028 G_B: 0.495 cycle_B: 0.559 idt_B: 0.000 
(epoch: 141, iters: 2200, time: 0.666, data: 0.001) D_A: 0.145 G_A: 0.259 cycle_A: 0.381 idt_A: 0.000 D_B: 0.231 G_B: 0.349 cycle_B: 0.508 idt_B: 0.000 
(epoch: 142, iters: 50, time: 0.241, data: 0.001) D_A: 0.154 G_A: 0.627 cycle_A: 0.851 idt_A: 0.000 D_B: 0.123 G_B: 0.312 cycle_B: 0.515 idt_B: 0.000 
(epoch: 142, iters: 150, time: 0.242, data: 0.001) D_A: 0.110 G_A: 0.290 cycle_A: 0.582 idt_A: 0.000 D_B: 0.180 G_B: 0.554 cycle_B: 0.461 idt_B: 0.000 
(epoch: 142, iters: 250, time: 0.242, data: 0.001) D_A: 0.197 G_A: 0.633 cycle_A: 0.560 idt_A: 0.000 D_B: 0.166 G_B: 0.712 cycle_B: 0.471 idt_B: 0.000 
(epoch: 142, iters: 350, time: 0.647, data: 0.001) D_A: 0.261 G_A: 0.545 cycle_A: 0.626 idt_A: 0.000 D_B: 0.145 G_B: 0.337 cycle_B: 0.657 idt_B: 0.000 
(epoch: 142, iters: 450, time: 0.240, data: 0.001) D_A: 0.200 G_A: 0.289 cycle_A: 0.578 idt_A: 0.000 D_B: 0.172 G_B: 0.414 cycle_B: 0.679 idt_B: 0.000 
(epoch: 142, iters: 550, time: 0.242, data: 0.001) D_A: 0.134 G_A: 0.389 cycle_A: 0.577 idt_A: 0.000 D_B: 0.128 G_B: 0.476 cycle_B: 0.519 idt_B: 0.000 
(epoch: 142, iters: 650, time: 0.241, data: 0.001) D_A: 0.150 G_A: 0.672 cycle_A: 0.569 idt_A: 0.000 D_B: 0.099 G_B: 0.476 cycle_B: 0.506 idt_B: 0.000 
(epoch: 142, iters: 750, time: 0.752, data: 0.001) D_A: 0.167 G_A: 0.482 cycle_A: 0.697 idt_A: 0.000 D_B: 0.120 G_B: 0.449 cycle_B: 0.538 idt_B: 0.000 
(epoch: 142, iters: 850, time: 0.242, data: 0.001) D_A: 0.227 G_A: 0.727 cycle_A: 0.665 idt_A: 0.000 D_B: 0.065 G_B: 0.593 cycle_B: 0.384 idt_B: 0.000 
(epoch: 142, iters: 950, time: 0.242, data: 0.001) D_A: 0.294 G_A: 0.129 cycle_A: 0.507 idt_A: 0.000 D_B: 0.053 G_B: 0.624 cycle_B: 0.447 idt_B: 0.000 
(epoch: 142, iters: 1050, time: 0.241, data: 0.001) D_A: 0.107 G_A: 0.370 cycle_A: 0.676 idt_A: 0.000 D_B: 0.152 G_B: 0.682 cycle_B: 0.970 idt_B: 0.000 
(epoch: 142, iters: 1150, time: 0.636, data: 0.001) D_A: 0.219 G_A: 0.492 cycle_A: 0.475 idt_A: 0.000 D_B: 0.290 G_B: 0.633 cycle_B: 0.445 idt_B: 0.000 
(epoch: 142, iters: 1250, time: 0.242, data: 0.001) D_A: 0.140 G_A: 0.683 cycle_A: 0.531 idt_A: 0.000 D_B: 0.044 G_B: 0.620 cycle_B: 0.528 idt_B: 0.000 
(epoch: 142, iters: 1350, time: 0.242, data: 0.001) D_A: 0.151 G_A: 0.287 cycle_A: 0.540 idt_A: 0.000 D_B: 0.248 G_B: 0.714 cycle_B: 0.519 idt_B: 0.000 
(epoch: 142, iters: 1450, time: 0.241, data: 0.001) D_A: 0.200 G_A: 0.370 cycle_A: 0.582 idt_A: 0.000 D_B: 0.109 G_B: 0.309 cycle_B: 0.534 idt_B: 0.000 
(epoch: 142, iters: 1550, time: 0.639, data: 0.001) D_A: 0.151 G_A: 0.339 cycle_A: 0.614 idt_A: 0.000 D_B: 0.054 G_B: 0.467 cycle_B: 0.644 idt_B: 0.000 
(epoch: 142, iters: 1650, time: 0.242, data: 0.001) D_A: 0.129 G_A: 0.206 cycle_A: 0.487 idt_A: 0.000 D_B: 0.114 G_B: 0.764 cycle_B: 0.561 idt_B: 0.000 
(epoch: 142, iters: 1750, time: 0.241, data: 0.001) D_A: 0.207 G_A: 0.557 cycle_A: 0.565 idt_A: 0.000 D_B: 0.247 G_B: 0.533 cycle_B: 0.468 idt_B: 0.000 
(epoch: 142, iters: 1850, time: 0.241, data: 0.001) D_A: 0.262 G_A: 0.632 cycle_A: 0.613 idt_A: 0.000 D_B: 0.186 G_B: 0.623 cycle_B: 0.613 idt_B: 0.000 
(epoch: 142, iters: 1950, time: 0.685, data: 0.001) D_A: 0.093 G_A: 0.458 cycle_A: 0.466 idt_A: 0.000 D_B: 0.207 G_B: 0.255 cycle_B: 0.464 idt_B: 0.000 
(epoch: 142, iters: 2050, time: 0.241, data: 0.001) D_A: 0.289 G_A: 0.257 cycle_A: 0.372 idt_A: 0.000 D_B: 0.112 G_B: 0.787 cycle_B: 0.728 idt_B: 0.000 
(epoch: 142, iters: 2150, time: 0.242, data: 0.001) D_A: 0.163 G_A: 0.907 cycle_A: 0.508 idt_A: 0.000 D_B: 0.177 G_B: 0.197 cycle_B: 0.497 idt_B: 0.000 
(epoch: 142, iters: 2250, time: 0.241, data: 0.001) D_A: 0.114 G_A: 0.505 cycle_A: 0.715 idt_A: 0.000 D_B: 0.312 G_B: 0.911 cycle_B: 0.376 idt_B: 0.000 
(epoch: 143, iters: 100, time: 0.651, data: 0.180) D_A: 0.272 G_A: 0.553 cycle_A: 0.429 idt_A: 0.000 D_B: 0.253 G_B: 0.742 cycle_B: 0.496 idt_B: 0.000 
(epoch: 143, iters: 200, time: 0.243, data: 0.001) D_A: 0.062 G_A: 0.587 cycle_A: 0.753 idt_A: 0.000 D_B: 0.103 G_B: 0.507 cycle_B: 0.559 idt_B: 0.000 
(epoch: 143, iters: 300, time: 0.241, data: 0.001) D_A: 0.072 G_A: 0.432 cycle_A: 0.399 idt_A: 0.000 D_B: 0.244 G_B: 0.308 cycle_B: 0.775 idt_B: 0.000 
(epoch: 143, iters: 400, time: 0.241, data: 0.001) D_A: 0.130 G_A: 0.411 cycle_A: 0.549 idt_A: 0.000 D_B: 0.161 G_B: 0.425 cycle_B: 0.548 idt_B: 0.000 
(epoch: 143, iters: 500, time: 0.642, data: 0.001) D_A: 0.103 G_A: 0.401 cycle_A: 0.565 idt_A: 0.000 D_B: 0.162 G_B: 0.394 cycle_B: 0.730 idt_B: 0.000 
(epoch: 143, iters: 600, time: 0.242, data: 0.001) D_A: 0.212 G_A: 0.198 cycle_A: 0.563 idt_A: 0.000 D_B: 0.165 G_B: 0.389 cycle_B: 0.573 idt_B: 0.000 
(epoch: 143, iters: 700, time: 0.241, data: 0.001) D_A: 0.186 G_A: 0.431 cycle_A: 0.567 idt_A: 0.000 D_B: 0.019 G_B: 0.637 cycle_B: 0.560 idt_B: 0.000 
(epoch: 143, iters: 800, time: 0.241, data: 0.001) D_A: 0.135 G_A: 0.389 cycle_A: 0.410 idt_A: 0.000 D_B: 0.210 G_B: 0.420 cycle_B: 0.467 idt_B: 0.000 
(epoch: 143, iters: 900, time: 0.754, data: 0.001) D_A: 0.077 G_A: 0.848 cycle_A: 0.773 idt_A: 0.000 D_B: 0.102 G_B: 0.227 cycle_B: 0.709 idt_B: 0.000 
(epoch: 143, iters: 1000, time: 0.242, data: 0.001) D_A: 0.202 G_A: 0.342 cycle_A: 0.505 idt_A: 0.000 D_B: 0.289 G_B: 0.202 cycle_B: 0.542 idt_B: 0.000 
(epoch: 143, iters: 1100, time: 0.241, data: 0.001) D_A: 0.116 G_A: 0.389 cycle_A: 0.524 idt_A: 0.000 D_B: 0.147 G_B: 0.459 cycle_B: 0.433 idt_B: 0.000 
(epoch: 143, iters: 1200, time: 0.242, data: 0.001) D_A: 0.159 G_A: 0.550 cycle_A: 0.464 idt_A: 0.000 D_B: 0.106 G_B: 0.670 cycle_B: 0.704 idt_B: 0.000 
(epoch: 143, iters: 1300, time: 0.652, data: 0.001) D_A: 0.134 G_A: 0.434 cycle_A: 0.527 idt_A: 0.000 D_B: 0.198 G_B: 0.516 cycle_B: 0.639 idt_B: 0.000 
(epoch: 143, iters: 1400, time: 0.241, data: 0.001) D_A: 0.168 G_A: 0.318 cycle_A: 0.575 idt_A: 0.000 D_B: 0.100 G_B: 0.716 cycle_B: 0.550 idt_B: 0.000 
(epoch: 143, iters: 1500, time: 0.242, data: 0.001) D_A: 0.170 G_A: 0.257 cycle_A: 0.496 idt_A: 0.000 D_B: 0.136 G_B: 0.403 cycle_B: 0.519 idt_B: 0.000 
(epoch: 143, iters: 1600, time: 0.242, data: 0.001) D_A: 0.145 G_A: 0.442 cycle_A: 0.611 idt_A: 0.000 D_B: 0.048 G_B: 0.921 cycle_B: 0.463 idt_B: 0.000 
(epoch: 143, iters: 1700, time: 0.644, data: 0.001) D_A: 0.171 G_A: 0.530 cycle_A: 0.556 idt_A: 0.000 D_B: 0.227 G_B: 0.712 cycle_B: 0.518 idt_B: 0.000 
(epoch: 143, iters: 1800, time: 0.242, data: 0.001) D_A: 0.207 G_A: 0.274 cycle_A: 0.511 idt_A: 0.000 D_B: 0.141 G_B: 0.381 cycle_B: 0.533 idt_B: 0.000 
(epoch: 143, iters: 1900, time: 0.241, data: 0.001) D_A: 0.267 G_A: 0.449 cycle_A: 0.687 idt_A: 0.000 D_B: 0.045 G_B: 0.810 cycle_B: 0.921 idt_B: 0.000 
(epoch: 143, iters: 2000, time: 0.241, data: 0.001) D_A: 0.127 G_A: 0.410 cycle_A: 0.712 idt_A: 0.000 D_B: 0.029 G_B: 0.666 cycle_B: 0.666 idt_B: 0.000 
(epoch: 143, iters: 2100, time: 0.700, data: 0.001) D_A: 0.210 G_A: 0.589 cycle_A: 0.470 idt_A: 0.000 D_B: 0.123 G_B: 0.443 cycle_B: 0.549 idt_B: 0.000 
(epoch: 143, iters: 2200, time: 0.241, data: 0.001) D_A: 0.217 G_A: 0.301 cycle_A: 0.657 idt_A: 0.000 D_B: 0.110 G_B: 0.626 cycle_B: 0.448 idt_B: 0.000 
(epoch: 144, iters: 50, time: 0.241, data: 0.001) D_A: 0.095 G_A: 0.543 cycle_A: 0.919 idt_A: 0.000 D_B: 0.012 G_B: 0.876 cycle_B: 0.458 idt_B: 0.000 
(epoch: 144, iters: 150, time: 0.241, data: 0.001) D_A: 0.202 G_A: 0.456 cycle_A: 0.458 idt_A: 0.000 D_B: 0.215 G_B: 0.295 cycle_B: 0.612 idt_B: 0.000 
(epoch: 144, iters: 250, time: 0.643, data: 0.001) D_A: 0.163 G_A: 0.447 cycle_A: 0.460 idt_A: 0.000 D_B: 0.161 G_B: 0.679 cycle_B: 0.438 idt_B: 0.000 
(epoch: 144, iters: 350, time: 0.242, data: 0.001) D_A: 0.132 G_A: 0.388 cycle_A: 0.422 idt_A: 0.000 D_B: 0.288 G_B: 0.329 cycle_B: 0.670 idt_B: 0.000 
(epoch: 144, iters: 450, time: 0.242, data: 0.001) D_A: 0.256 G_A: 0.237 cycle_A: 0.488 idt_A: 0.000 D_B: 0.172 G_B: 0.736 cycle_B: 0.521 idt_B: 0.000 
(epoch: 144, iters: 550, time: 0.241, data: 0.001) D_A: 0.126 G_A: 0.376 cycle_A: 0.509 idt_A: 0.000 D_B: 0.128 G_B: 0.473 cycle_B: 0.428 idt_B: 0.000 
(epoch: 144, iters: 650, time: 0.662, data: 0.001) D_A: 0.218 G_A: 0.437 cycle_A: 0.709 idt_A: 0.000 D_B: 0.189 G_B: 0.499 cycle_B: 0.426 idt_B: 0.000 
(epoch: 144, iters: 750, time: 0.242, data: 0.001) D_A: 0.235 G_A: 0.359 cycle_A: 0.611 idt_A: 0.000 D_B: 0.129 G_B: 0.495 cycle_B: 0.477 idt_B: 0.000 
(epoch: 144, iters: 850, time: 0.242, data: 0.001) D_A: 0.137 G_A: 0.423 cycle_A: 0.511 idt_A: 0.000 D_B: 0.025 G_B: 0.629 cycle_B: 0.578 idt_B: 0.000 
(epoch: 144, iters: 950, time: 0.242, data: 0.001) D_A: 0.103 G_A: 0.541 cycle_A: 0.651 idt_A: 0.000 D_B: 0.089 G_B: 0.440 cycle_B: 0.539 idt_B: 0.000 
(epoch: 144, iters: 1050, time: 0.736, data: 0.001) D_A: 0.166 G_A: 0.341 cycle_A: 0.576 idt_A: 0.000 D_B: 0.344 G_B: 0.968 cycle_B: 0.590 idt_B: 0.000 
(epoch: 144, iters: 1150, time: 0.241, data: 0.001) D_A: 0.129 G_A: 0.532 cycle_A: 0.527 idt_A: 0.000 D_B: 0.143 G_B: 0.518 cycle_B: 0.635 idt_B: 0.000 
(epoch: 144, iters: 1250, time: 0.241, data: 0.001) D_A: 0.127 G_A: 0.431 cycle_A: 0.490 idt_A: 0.000 D_B: 0.080 G_B: 0.596 cycle_B: 0.602 idt_B: 0.000 
(epoch: 144, iters: 1350, time: 0.242, data: 0.001) D_A: 0.233 G_A: 0.370 cycle_A: 0.572 idt_A: 0.000 D_B: 0.195 G_B: 0.455 cycle_B: 0.906 idt_B: 0.000 
(epoch: 144, iters: 1450, time: 0.637, data: 0.001) D_A: 0.167 G_A: 0.382 cycle_A: 0.361 idt_A: 0.000 D_B: 0.161 G_B: 0.429 cycle_B: 0.375 idt_B: 0.000 
(epoch: 144, iters: 1550, time: 0.241, data: 0.001) D_A: 0.144 G_A: 0.372 cycle_A: 0.535 idt_A: 0.000 D_B: 0.125 G_B: 0.501 cycle_B: 0.584 idt_B: 0.000 
(epoch: 144, iters: 1650, time: 0.240, data: 0.001) D_A: 0.124 G_A: 0.293 cycle_A: 0.756 idt_A: 0.000 D_B: 0.150 G_B: 0.701 cycle_B: 0.518 idt_B: 0.000 
(epoch: 144, iters: 1750, time: 0.242, data: 0.001) D_A: 0.055 G_A: 0.237 cycle_A: 0.516 idt_A: 0.000 D_B: 0.077 G_B: 0.619 cycle_B: 0.806 idt_B: 0.000 
(epoch: 144, iters: 1850, time: 0.698, data: 0.001) D_A: 0.159 G_A: 0.248 cycle_A: 0.796 idt_A: 0.000 D_B: 0.106 G_B: 0.464 cycle_B: 0.688 idt_B: 0.000 
(epoch: 144, iters: 1950, time: 0.242, data: 0.001) D_A: 0.096 G_A: 0.423 cycle_A: 0.589 idt_A: 0.000 D_B: 0.188 G_B: 0.670 cycle_B: 0.589 idt_B: 0.000 
(epoch: 144, iters: 2050, time: 0.241, data: 0.001) D_A: 0.217 G_A: 0.469 cycle_A: 0.620 idt_A: 0.000 D_B: 0.205 G_B: 0.538 cycle_B: 0.494 idt_B: 0.000 
(epoch: 144, iters: 2150, time: 0.241, data: 0.001) D_A: 0.240 G_A: 0.251 cycle_A: 0.544 idt_A: 0.000 D_B: 0.149 G_B: 0.723 cycle_B: 0.487 idt_B: 0.000 
(epoch: 144, iters: 2250, time: 0.646, data: 0.001) D_A: 0.095 G_A: 0.517 cycle_A: 0.456 idt_A: 0.000 D_B: 0.189 G_B: 0.350 cycle_B: 0.717 idt_B: 0.000 
(epoch: 145, iters: 100, time: 0.242, data: 0.212) D_A: 0.061 G_A: 0.700 cycle_A: 0.657 idt_A: 0.000 D_B: 0.107 G_B: 0.462 cycle_B: 0.535 idt_B: 0.000 
(epoch: 145, iters: 200, time: 0.242, data: 0.001) D_A: 0.122 G_A: 0.629 cycle_A: 0.468 idt_A: 0.000 D_B: 0.066 G_B: 0.338 cycle_B: 0.583 idt_B: 0.000 
(epoch: 145, iters: 300, time: 0.240, data: 0.001) D_A: 0.104 G_A: 0.344 cycle_A: 0.770 idt_A: 0.000 D_B: 0.122 G_B: 0.429 cycle_B: 0.393 idt_B: 0.000 
(epoch: 145, iters: 400, time: 0.659, data: 0.001) D_A: 0.107 G_A: 0.875 cycle_A: 0.786 idt_A: 0.000 D_B: 0.116 G_B: 0.312 cycle_B: 0.489 idt_B: 0.000 
(epoch: 145, iters: 500, time: 0.241, data: 0.001) D_A: 0.070 G_A: 0.604 cycle_A: 0.469 idt_A: 0.000 D_B: 0.231 G_B: 0.485 cycle_B: 0.573 idt_B: 0.000 
(epoch: 145, iters: 600, time: 0.242, data: 0.001) D_A: 0.068 G_A: 0.251 cycle_A: 0.592 idt_A: 0.000 D_B: 0.162 G_B: 0.543 cycle_B: 0.695 idt_B: 0.000 
(epoch: 145, iters: 700, time: 0.242, data: 0.001) D_A: 0.219 G_A: 0.391 cycle_A: 0.540 idt_A: 0.000 D_B: 0.174 G_B: 0.395 cycle_B: 0.434 idt_B: 0.000 
(epoch: 145, iters: 800, time: 0.750, data: 0.001) D_A: 0.149 G_A: 0.401 cycle_A: 0.470 idt_A: 0.000 D_B: 0.190 G_B: 0.827 cycle_B: 0.865 idt_B: 0.000 
(epoch: 145, iters: 900, time: 0.241, data: 0.001) D_A: 0.085 G_A: 0.585 cycle_A: 0.466 idt_A: 0.000 D_B: 0.142 G_B: 0.492 cycle_B: 0.725 idt_B: 0.000 
(epoch: 145, iters: 1000, time: 0.242, data: 0.001) D_A: 0.184 G_A: 0.348 cycle_A: 0.565 idt_A: 0.000 D_B: 0.128 G_B: 0.516 cycle_B: 0.513 idt_B: 0.000 
(epoch: 145, iters: 1100, time: 0.240, data: 0.001) D_A: 0.133 G_A: 0.551 cycle_A: 0.348 idt_A: 0.000 D_B: 0.154 G_B: 0.480 cycle_B: 0.419 idt_B: 0.000 
(epoch: 145, iters: 1200, time: 0.646, data: 0.001) D_A: 0.156 G_A: 0.308 cycle_A: 0.505 idt_A: 0.000 D_B: 0.234 G_B: 0.578 cycle_B: 0.456 idt_B: 0.000 
(epoch: 145, iters: 1300, time: 0.242, data: 0.001) D_A: 0.051 G_A: 0.512 cycle_A: 0.641 idt_A: 0.000 D_B: 0.208 G_B: 0.909 cycle_B: 0.956 idt_B: 0.000 
(epoch: 145, iters: 1400, time: 0.241, data: 0.001) D_A: 0.201 G_A: 0.229 cycle_A: 0.575 idt_A: 0.000 D_B: 0.168 G_B: 0.414 cycle_B: 0.440 idt_B: 0.000 
(epoch: 145, iters: 1500, time: 0.242, data: 0.001) D_A: 0.094 G_A: 0.610 cycle_A: 0.577 idt_A: 0.000 D_B: 0.113 G_B: 0.558 cycle_B: 0.697 idt_B: 0.000 
(epoch: 145, iters: 1600, time: 0.639, data: 0.001) D_A: 0.046 G_A: 0.718 cycle_A: 0.565 idt_A: 0.000 D_B: 0.101 G_B: 0.408 cycle_B: 0.715 idt_B: 0.000 
(epoch: 145, iters: 1700, time: 0.242, data: 0.001) D_A: 0.100 G_A: 0.427 cycle_A: 0.534 idt_A: 0.000 D_B: 0.085 G_B: 0.610 cycle_B: 0.941 idt_B: 0.000 
(epoch: 145, iters: 1800, time: 0.241, data: 0.001) D_A: 0.176 G_A: 0.380 cycle_A: 0.533 idt_A: 0.000 D_B: 0.123 G_B: 0.472 cycle_B: 0.537 idt_B: 0.000 
(epoch: 145, iters: 1900, time: 0.242, data: 0.001) D_A: 0.208 G_A: 0.407 cycle_A: 0.564 idt_A: 0.000 D_B: 0.204 G_B: 0.468 cycle_B: 0.534 idt_B: 0.000 
(epoch: 145, iters: 2000, time: 0.720, data: 0.001) D_A: 0.066 G_A: 0.335 cycle_A: 0.631 idt_A: 0.000 D_B: 0.024 G_B: 0.579 cycle_B: 0.658 idt_B: 0.000 
(epoch: 145, iters: 2100, time: 0.241, data: 0.001) D_A: 0.075 G_A: 0.609 cycle_A: 0.549 idt_A: 0.000 D_B: 0.143 G_B: 0.407 cycle_B: 0.620 idt_B: 0.000 
(epoch: 145, iters: 2200, time: 0.242, data: 0.001) D_A: 0.189 G_A: 0.449 cycle_A: 0.599 idt_A: 0.000 D_B: 0.025 G_B: 0.575 cycle_B: 0.650 idt_B: 0.000 
(epoch: 146, iters: 50, time: 0.241, data: 0.001) D_A: 0.231 G_A: 0.544 cycle_A: 0.673 idt_A: 0.000 D_B: 0.198 G_B: 0.751 cycle_B: 0.367 idt_B: 0.000 
(epoch: 146, iters: 150, time: 0.648, data: 0.001) D_A: 0.136 G_A: 0.401 cycle_A: 0.559 idt_A: 0.000 D_B: 0.176 G_B: 0.432 cycle_B: 0.494 idt_B: 0.000 
(epoch: 146, iters: 250, time: 0.241, data: 0.001) D_A: 0.204 G_A: 0.430 cycle_A: 0.536 idt_A: 0.000 D_B: 0.066 G_B: 0.851 cycle_B: 0.506 idt_B: 0.000 
(epoch: 146, iters: 350, time: 0.241, data: 0.001) D_A: 0.130 G_A: 0.591 cycle_A: 0.553 idt_A: 0.000 D_B: 0.202 G_B: 0.853 cycle_B: 0.528 idt_B: 0.000 
(epoch: 146, iters: 450, time: 0.241, data: 0.001) D_A: 0.156 G_A: 0.638 cycle_A: 0.429 idt_A: 0.000 D_B: 0.151 G_B: 0.352 cycle_B: 0.392 idt_B: 0.000 
(epoch: 146, iters: 550, time: 0.664, data: 0.001) D_A: 0.205 G_A: 0.707 cycle_A: 0.601 idt_A: 0.000 D_B: 0.039 G_B: 0.487 cycle_B: 0.572 idt_B: 0.000 
(epoch: 146, iters: 650, time: 0.242, data: 0.001) D_A: 0.215 G_A: 0.267 cycle_A: 0.473 idt_A: 0.000 D_B: 0.119 G_B: 0.712 cycle_B: 0.588 idt_B: 0.000 
(epoch: 146, iters: 750, time: 0.242, data: 0.001) D_A: 0.141 G_A: 0.661 cycle_A: 0.446 idt_A: 0.000 D_B: 0.022 G_B: 0.801 cycle_B: 0.548 idt_B: 0.000 
(epoch: 146, iters: 850, time: 0.241, data: 0.001) D_A: 0.127 G_A: 0.378 cycle_A: 0.721 idt_A: 0.000 D_B: 0.043 G_B: 0.503 cycle_B: 0.420 idt_B: 0.000 
(epoch: 146, iters: 950, time: 0.767, data: 0.001) D_A: 0.136 G_A: 0.494 cycle_A: 0.657 idt_A: 0.000 D_B: 0.121 G_B: 0.457 cycle_B: 0.642 idt_B: 0.000 
(epoch: 146, iters: 1050, time: 0.242, data: 0.001) D_A: 0.130 G_A: 0.319 cycle_A: 0.567 idt_A: 0.000 D_B: 0.173 G_B: 0.427 cycle_B: 0.622 idt_B: 0.000 
(epoch: 146, iters: 1150, time: 0.241, data: 0.001) D_A: 0.155 G_A: 0.753 cycle_A: 0.465 idt_A: 0.000 D_B: 0.066 G_B: 0.467 cycle_B: 0.456 idt_B: 0.000 
(epoch: 146, iters: 1250, time: 0.241, data: 0.001) D_A: 0.098 G_A: 0.525 cycle_A: 0.780 idt_A: 0.000 D_B: 0.039 G_B: 0.556 cycle_B: 0.729 idt_B: 0.000 
(epoch: 146, iters: 1350, time: 0.666, data: 0.001) D_A: 0.130 G_A: 0.653 cycle_A: 0.606 idt_A: 0.000 D_B: 0.069 G_B: 0.441 cycle_B: 0.532 idt_B: 0.000 
(epoch: 146, iters: 1450, time: 0.242, data: 0.001) D_A: 0.238 G_A: 0.423 cycle_A: 0.517 idt_A: 0.000 D_B: 0.051 G_B: 0.605 cycle_B: 0.586 idt_B: 0.000 
(epoch: 146, iters: 1550, time: 0.242, data: 0.001) D_A: 0.329 G_A: 0.084 cycle_A: 0.434 idt_A: 0.000 D_B: 0.241 G_B: 0.610 cycle_B: 0.487 idt_B: 0.000 
(epoch: 146, iters: 1650, time: 0.241, data: 0.001) D_A: 0.169 G_A: 0.439 cycle_A: 0.414 idt_A: 0.000 D_B: 0.124 G_B: 0.917 cycle_B: 0.683 idt_B: 0.000 
(epoch: 146, iters: 1750, time: 0.648, data: 0.001) D_A: 0.208 G_A: 0.572 cycle_A: 0.585 idt_A: 0.000 D_B: 0.136 G_B: 0.581 cycle_B: 0.752 idt_B: 0.000 
(epoch: 146, iters: 1850, time: 0.241, data: 0.001) D_A: 0.083 G_A: 0.480 cycle_A: 0.868 idt_A: 0.000 D_B: 0.094 G_B: 0.554 cycle_B: 0.470 idt_B: 0.000 
(epoch: 146, iters: 1950, time: 0.241, data: 0.001) D_A: 0.089 G_A: 0.565 cycle_A: 0.639 idt_A: 0.000 D_B: 0.051 G_B: 0.663 cycle_B: 0.830 idt_B: 0.000 
(epoch: 146, iters: 2050, time: 0.242, data: 0.001) D_A: 0.253 G_A: 0.254 cycle_A: 0.561 idt_A: 0.000 D_B: 0.132 G_B: 0.469 cycle_B: 0.462 idt_B: 0.000 
(epoch: 146, iters: 2150, time: 0.711, data: 0.001) D_A: 0.167 G_A: 0.319 cycle_A: 0.556 idt_A: 0.000 D_B: 0.119 G_B: 0.598 cycle_B: 0.600 idt_B: 0.000 
(epoch: 146, iters: 2250, time: 0.243, data: 0.001) D_A: 0.124 G_A: 0.246 cycle_A: 0.468 idt_A: 0.000 D_B: 0.186 G_B: 0.578 cycle_B: 0.449 idt_B: 0.000 
(epoch: 147, iters: 100, time: 0.241, data: 0.198) D_A: 0.277 G_A: 0.661 cycle_A: 0.623 idt_A: 0.000 D_B: 0.120 G_B: 0.588 cycle_B: 0.572 idt_B: 0.000 
(epoch: 147, iters: 200, time: 0.242, data: 0.001) D_A: 0.180 G_A: 0.195 cycle_A: 0.472 idt_A: 0.000 D_B: 0.147 G_B: 0.631 cycle_B: 0.796 idt_B: 0.000 
(epoch: 147, iters: 300, time: 0.649, data: 0.001) D_A: 0.186 G_A: 0.522 cycle_A: 0.448 idt_A: 0.000 D_B: 0.193 G_B: 0.684 cycle_B: 0.605 idt_B: 0.000 
